fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.868,0.9925436182554382,0.014380859546534472,0.14281513395807946,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305705119739301,687293.684,104519.316,697296.5385847783,0.9939648335047333,0.014663353140378983,0.14352030071356217,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305705119739301,687293.684,104519.316,697296.5385847783,0.868,0.9907470576816502,0.014103730202843313,0.14210877573118133,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305705119739301,687293.684,104519.316,697296.5385847783,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.869,0.9926001059959273,0.014367124192996945,0.14182841167718174,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305689973697958,688085.4970000001,103727.50300000001,698088.920868227,0.9940105544630308,0.014649342593050677,0.1425282725517649,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305689973697958,688085.4970000001,103727.50300000001,698088.920868227,0.869,0.9908142691575661,0.014090264784122576,0.14112736837113382,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305689973697958,688085.4970000001,103727.50300000001,698088.920868227,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.87,0.9926565937364165,0.014353388839459417,0.14084168939628403,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305674827656615,688877.31,102935.69,698881.3031516756,0.9940562754213282,0.01463533204572237,0.14153624438996762,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305674827656615,688877.31,102935.69,698881.3031516756,0.87,0.990881480633482,0.014076799365401836,0.14014596101108634,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305674827656615,688877.31,102935.69,698881.3031516756,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.871,0.9927130814769055,0.014339653485921892,0.1398549671153863,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305659681615272,689669.123,102143.87700000001,699673.6854351243,0.9941019963796257,0.014621321498394062,0.14054421622817034,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305659681615272,689669.123,102143.87700000001,699673.6854351243,0.871,0.990948692109398,0.014063333946681099,0.13916455365103883,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305659681615272,689669.123,102143.87700000001,699673.6854351243,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.872,0.9927695692173947,0.014325918132384364,0.1388682448344886,0.9992815545469146,1.165258096783749,0.05648774048910435,0.01530564453557393,690460.936,101352.06400000001,700466.0677185729,0.9941477173379232,0.014607310951065756,0.13955218806637307,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.01530564453557393,690460.936,101352.06400000001,700466.0677185729,0.872,0.9910159035853139,0.014049868527960358,0.13818314629099132,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.01530564453557393,690460.936,101352.06400000001,700466.0677185729,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.873,0.9928260569578837,0.014312182778846836,0.13788152255359087,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305629389532586,691252.7490000001,100560.251,701258.4500020216,0.9941934382962206,0.014593300403737448,0.13856015990457576,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305629389532586,691252.7490000001,100560.251,701258.4500020216,0.873,0.9910831150612298,0.01403640310923962,0.13720173893094384,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305629389532586,691252.7490000001,100560.251,701258.4500020216,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.874,0.9928825446983729,0.014298447425309311,0.13689480027269316,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305614243491243,692044.562,99768.438,702050.8322854702,0.9942391592545181,0.01457928985640914,0.1375681317427785,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305614243491243,692044.562,99768.438,702050.8322854702,0.874,0.9911503265371459,0.01402293769051888,0.13622033157089633,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305614243491243,692044.562,99768.438,702050.8322854702,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.875,0.992939032438862,0.014284712071771781,0.13590807799179544,0.9992815545469146,1.165258096783749,0.05648774048910435,0.0153055990974499,692836.375,98976.625,702843.2145689189,0.9942848802128156,0.014565279309080834,0.1365761035809812,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.0153055990974499,692836.375,98976.625,702843.2145689189,0.875,0.9912175380130618,0.01400947227179814,0.13523892421084885,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.0153055990974499,692836.375,98976.625,702843.2145689189,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.876,0.9929955201793511,0.014270976718234255,0.13492135571089772,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305583951408557,693628.1880000001,98184.812,703635.5968523675,0.994330601171113,0.014551268761752525,0.13558407541918394,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305583951408557,693628.1880000001,98184.812,703635.5968523675,0.876,0.9912847494889777,0.013996006853077406,0.13425751685080134,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305583951408557,693628.1880000001,98184.812,703635.5968523675,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.877,0.9930520079198402,0.014257241364696728,0.13393463343,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305568805367216,694420.001,97392.999,704427.9791358162,0.9943763221294105,0.014537258214424219,0.13459204725738666,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305568805367216,694420.001,97392.999,704427.9791358162,0.877,0.9913519609648936,0.013982541434356665,0.13327610949075383,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305568805367216,694420.001,97392.999,704427.9791358162,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.878,0.9931084956603292,0.0142435060111592,0.1329479111491023,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305553659325873,695211.814,96601.186,705220.3614192648,0.994422043087708,0.014523247667095911,0.13360001909558938,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305553659325873,695211.814,96601.186,705220.3614192648,0.878,0.9914191724408096,0.013969076015635925,0.13229470213070635,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305553659325873,695211.814,96601.186,705220.3614192648,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.879,0.9931649834008184,0.014229770657621673,0.13196118886820457,0.9992815545469146,1.165258096783749,0.05648774048910435,0.01530553851328453,696003.6270000001,95809.37299999999,706012.7437027135,0.9944677640460055,0.014509237119767605,0.1326079909337921,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.01530553851328453,696003.6270000001,95809.37299999999,706012.7437027135,0.879,0.9914863839167255,0.013955610596915188,0.13131329477065884,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.01530553851328453,696003.6270000001,95809.37299999999,706012.7437027135,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.88,0.9932214711413074,0.014216035304084145,0.13097446658730685,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305523367243187,696795.4400000001,95017.56,706805.1259861621,0.9945134850043029,0.014495226572439297,0.13161596277199483,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305523367243187,696795.4400000001,95017.56,706805.1259861621,0.88,0.9915535953926414,0.013942145178194448,0.13033188741061133,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305523367243187,696795.4400000001,95017.56,706805.1259861621,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.881,0.9932779588817966,0.014202299950546619,0.12998774430640914,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305508221201844,697587.253,94225.747,707597.5082696108,0.9945592059626004,0.014481216025110991,0.13062393461019756,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305508221201844,697587.253,94225.747,707597.5082696108,0.881,0.9916208068685575,0.013928679759473709,0.12935048005056385,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305508221201844,697587.253,94225.747,707597.5082696108,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.882,0.9933344466222856,0.014188564597009092,0.12900102202551142,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305493075160501,698379.066,93433.934,708389.8905530594,0.9946049269208979,0.014467205477782684,0.12963190644840028,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305493075160501,698379.066,93433.934,708389.8905530594,0.882,0.9916880183444734,0.013915214340752971,0.12836907269051634,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305493075160501,698379.066,93433.934,708389.8905530594,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.883,0.9933909343627748,0.014174829243471564,0.1280142997446137,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305477929119158,699170.8790000001,92642.121,709182.2728365081,0.9946506478791954,0.014453194930454378,0.128639878286603,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305477929119158,699170.8790000001,92642.121,709182.2728365081,0.883,0.9917552298203893,0.013901748922032232,0.12738766533046886,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305477929119158,699170.8790000001,92642.121,709182.2728365081,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.884,0.9934474221032639,0.014161093889934038,0.12702757746371598,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305462783077815,699962.692,91850.30799999999,709974.6551199567,0.9946963688374929,0.014439184383126072,0.12764785012480573,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305462783077815,699962.692,91850.30799999999,709974.6551199567,0.884,0.9918224412963053,0.013888283503311494,0.12640625797042135,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305462783077815,699962.692,91850.30799999999,709974.6551199567,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.885,0.993503909843753,0.014147358536396511,0.12604085518281827,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305447637036472,700754.505,91058.495,710767.0374034054,0.9947420897957904,0.014425173835797766,0.12665582196300845,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305447637036472,700754.505,91058.495,710767.0374034054,0.885,0.9918896527722212,0.013874818084590755,0.12542485061037384,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305447637036472,700754.505,91058.495,710767.0374034054,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.886,0.9935603975842421,0.014133623182858981,0.12505413290192055,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305432490995129,701546.3180000001,90266.682,711559.419686854,0.9947878107540878,0.014411163288469458,0.12566379380121115,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305432490995129,701546.3180000001,90266.682,711559.419686854,0.886,0.9919568642481371,0.013861352665870016,0.12444344325032636,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305432490995129,701546.3180000001,90266.682,711559.419686854,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.887,0.9936168853247312,0.014119887829321456,0.12406741062102283,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305417344953786,702338.131,89474.86899999999,712351.8019703027,0.9948335317123853,0.014397152741141148,0.12467176563941387,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305417344953786,702338.131,89474.86899999999,712351.8019703027,0.887,0.992024075724053,0.013847887247149278,0.12346203589027885,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305417344953786,702338.131,89474.86899999999,712351.8019703027,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.888,0.9936733730652203,0.014106152475783928,0.12308068834012512,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305402198912445,703129.944,88683.056,713144.1842537513,0.9948792526706828,0.014383142193812844,0.1236797374776166,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305402198912445,703129.944,88683.056,713144.1842537513,0.888,0.9920912871999691,0.01383442182842854,0.12248062853023135,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305402198912445,703129.944,88683.056,713144.1842537513,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.889,0.9937298608057095,0.014092417122246402,0.1220939660592274,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305387052871102,703921.757,87891.24299999999,713936.5665372,0.9949249736289802,0.014369131646484535,0.12268770931581932,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305387052871102,703921.757,87891.24299999999,713936.5665372,0.889,0.992158498675885,0.0138209564097078,0.12149922117018386,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305387052871102,703921.757,87891.24299999999,713936.5665372,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.89,0.9937863485461985,0.014078681768708875,0.12110724377832968,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305371906829759,704713.5700000001,87099.43,714728.9488206486,0.9949706945872777,0.014355121099156227,0.12169568115402205,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305371906829759,704713.5700000001,87099.43,714728.9488206486,0.89,0.9922257101518009,0.013807490990987062,0.12051781381013635,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305371906829759,704713.5700000001,87099.43,714728.9488206486,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
